かのうせいたんかんえん	化膿性胆管炎	win	名詞
かのうせいだえきせんえん	化膿性唾液腺炎	win	名詞
かのうせいちゅうじえん	化膿性中耳炎	win	名詞
かのうせいちゅうすいえん	化膿性虫垂炎	win	名詞
かのうせいついかんばんえん	化膿性椎間板炎	win	名詞
かのうせいないがんきゅうえん	化膿性内眼球炎	win	名詞
かのうせいにくげしゅ	化膿性肉芽腫	win	名詞
かのうせいにゅうせんえん	化膿性乳腺炎	win	名詞
かのうせいのうずいまくえん	化膿性脳髄膜炎	win	名詞
かのうせいはいえん	化膿性肺炎	win	名詞
かのうせいひふしっかん	化膿性皮膚疾患	win	名詞
かのうせいびえん	化膿性鼻炎	win	名詞
かのうせいびょうへん	化膿性病変	mac	名詞
かのうせいふくびくうえん	化膿性副鼻腔炎	win	名詞
かのうせいふくまくえん	化膿性腹膜炎	win	名詞
かのうせいふんりゅう	化膿性粉瘤	win	名詞
かのうせいぶどうまくえん	化膿性ぶどう膜炎	win	名詞
かのうせいへんとうしゅういえん	化膿性扁桃周囲炎	win	名詞
かのうせいむきんせいかんせつえんえそせいのうひしょう	化膿性無菌性関節炎・壊疽性膿皮症・アクネ症候群	win	名詞
かのうせいもうまくえん	化膿性網膜炎	win	名詞
かのうせいもうようたいえん	化膿性毛様体炎	win	名詞
かのうせいゆうぜい	化膿性疣贅	win	名詞
かのうせいりんぱせつえん	化膿性リンパ節炎	win	名詞
かのうせいりんぱせんえん	化膿性リンパ腺炎	win	名詞
かのうそう	化膿創	win	名詞
かのこそう	カノコソウ	win	名詞
かはいぶ	下背部	win	名詞
かはいぶすとれいん	下背部ストレイン	win	名詞
かはいや	下肺野	both	名詞
かはいやいんえい	下肺野陰影	win	名詞
かはんしん	下半身	win	名詞
かはんしんかしょう	下半身火傷	win	名詞
かはんしんかんぜんまひ	下半身完全麻痺	win	名詞
かはんしんけいせいまひ	下半身痙性麻痺	win	名詞
かはんしんだい	下半身第	win	名詞
かはんしんだい1どねっしょう	下半身第1度熱傷	win	名詞
かはんしんだい2どねっしょう	下半身第2度熱傷	win	名詞
かはんしんだい3どねっしょう	下半身第3度熱傷	win	名詞
かはんしんだいいちどねっしょう	下半身第1度熱傷	win	名詞
かはんしんだいさんどねっしょう	下半身第3度熱傷	win	名詞
かはんしんだいにどねっしょう	下半身第2度熱傷	win	名詞
かはんしんねっしょう	下半身熱傷	win	名詞
かはんしんふしゅ	下半身浮腫	win	名詞
かはんしんふずい	下半身不随	win	名詞
かはんしんふぜんまひ	下半身不全麻痺	win	名詞
かはんしんまひ	下半身麻痺	win	名詞
かはんじん	下半腎	mac	名詞
かはーる	カハール	mac	名詞
かはーるのすいへいさいぼう	カハールの水平細胞	mac	名詞
かばいかい	蚊媒介	win	名詞
かばいかいういるすねつ	蚊媒介ウイルス熱	win	名詞
かばいかいしゅっけつねつ	蚊媒介出血熱	win	名詞
かひ	痂皮	both	名詞
かひか	痂皮化	both	名詞
かひかのうよう	痂皮下膿瘍	mac	名詞
かひけいせい	痂皮形成	mac	名詞
かひせい	痂皮性	mac	名詞
かひせいのうかしん	痂皮性膿痂疹	win	名詞
かびこうかい	下鼻甲介	both	名詞
かびこうかいせつじょじゅつ	下鼻甲介切除術	mac	名詞
かびどう	下鼻道	mac	名詞
かびね	カビネ	win	名詞
かびんしょう	過敏症	both	名詞
かびんせい	過敏性	win	名詞
かびんせいけっかんえん	過敏性血管炎	win	名詞
かびんせいけっちょうしょう	過敏性結腸症	win	名詞
かびんせいだいちょう	過敏性大腸	win	名詞
かびんせいだいちょうしょうこうぐん	過敏性大腸症候群	win	名詞
かびんせいちょうしょうこうぐん	過敏性腸症候群	both	名詞
かびんせいてんか	過敏性転嫁	win	名詞
かびんせいにゅうじ	過敏性乳児	win	名詞
かびんせいはいえん	過敏性肺炎	mac	名詞
かびんせいはいぞうえん	過敏性肺臓炎	both	名詞
かびんせいぼうこう	過敏性膀胱	win	名詞
かびんせいぼうこうえん	過敏性膀胱炎	win	名詞
かふあつ	カフ圧	mac	名詞
かふあつけい	カフ圧計	win	名詞
かふうだつり	仮封脱離	win	名詞
かふぇいん	カフェイン	win	名詞
かふぇいんいぞん	カフェイン依存	win	名詞
かふぇいんきゅうせいちゅうどく	カフェイン急性中毒	win	名詞
かふぇいんしようによるきゅうせいせいしん	カフェイン使用による急性精神・行動障害	win	名詞
かふぇいんすいわぶつ	カフェイン水和物	win	名詞
かふぇいんちゅうどく	カフェイン中毒	win	名詞
かふぇおれはん	café-au-lait斑	win	名詞
かふぇおれはん	カフェオレ斑	both	名詞
かふく	下腹	mac	名詞
かふくしんけい	下腹神経	mac	名詞
かふくしんけいそうそんしょう	下腹神経叢損傷	win	名詞
かふくじょうみゃくそんしょう	下腹静脈損傷	win	名詞
かふくつう	下腹痛	both	名詞
かふくどうみゃくそんしょう	下腹動脈損傷	win	名詞
かふくぶ	下腹部	win	名詞
かふくぶきんえん	下腹部筋炎	win	名詞
かふくぶしゅよう	下腹部腫瘍	win	名詞
かふくぶしゅりゅう	下腹部腫瘤	win	名詞
かふくぶしんけいそうせつじょじゅつ	下腹部神経叢切除術とクレニッヒ手術	win	名詞
かふくぶだい	下腹部第	win	名詞
かふくぶだい1どねっしょう	下腹部第1度熱傷	win	名詞
かふくぶだい2どねっしょう	下腹部第2度熱傷	win	名詞
かふくぶだい3どねっしょう	下腹部第3度熱傷	win	名詞
かふくぶだいいちどねっしょう	下腹部第1度熱傷	win	名詞
かふくぶだいさんどねっしょう	下腹部第3度熱傷	win	名詞
かふくぶだいにどねっしょう	下腹部第2度熱傷	win	名詞
かふくぶつう	下腹部痛	win	名詞
かふくぶのうよう	下腹部膿瘍	win	名詞
かふくぶふしゅ	下腹部浮腫	win	名詞
かふくぶりゅう	下腹部瘤	win	名詞
かふくへき	下腹壁	win	名詞
かふくへきじょうみゃく	下腹壁静脈	mac	名詞
かふくへきどうじょうみゃく	下腹壁動静脈	mac	名詞
かふくへきどうみゃく	下腹壁動脈	mac	名詞
かふくへきへるにあ	下腹壁ヘルニア	win	名詞
かふじょうきゅういん	カフ上吸引	win	名詞
かふせい	家婦性	win	名詞
かふんあれるぎー	花粉アレルギー	win	名詞
かふんごうじょうみゃく	下吻合静脈	mac	名詞
かふんしょう	花粉症	win	名詞
かぶSじょうけっちょうがん	下部S状結腸癌	win	名詞
かぶかいほうこっせつ	果部開放骨折	win	名詞
かぶき	歌舞伎	win	名詞
かぶきけしょうしょうこうぐん	歌舞伎化粧症候群	win	名詞
かぶきしょうこうぐん	歌舞伎症候群	win	名詞
かぶきめーきゃっぷしょうこうぐん	歌舞伎メーキャップ症候群	win	名詞
かぶこっせつ	果部骨折	win	名詞
かぶしょうかかんしゅっけつ	下部消化管出血	both	名詞
かぶしょくどう	下部食道	both	名詞
かぶしょくどうかつやくきん	下部食道括約筋	mac	名詞
かぶしょくどうかつやくぶ	下部食道括約部	mac	名詞
かぶしょくどうがん	下部食道癌	win	名詞
かぶしょくどうふんもんぶ	下部食道噴門部	mac	名詞
かぶしんぞうがたそうはいじょうみゃくかんりゅういじょう	下部心臓型総肺静脈還流異常症	win	名詞
かぶたんかん	下部胆管	mac	名詞
かぶたんかんがん	下部胆管癌	win	名詞
かぶちょくちょうがん	下部直腸癌	mac	名詞
かぶつ	化物	win	名詞
かぶにょうろ	下部尿路	mac	名詞
かぶにょうろかんせんしょう	下部尿路感染症	mac	名詞
かぶにょうろけっせき	下部尿路結石	both	名詞
かぶんかつしょうしゃ	過分割照射	mac	名詞
かぶんきょく	過分極	mac	名詞
かぶんきょくいんし	過分極因子	mac	名詞
かぶんせつ	下分節	mac	名詞
かぶんぴりょくないしょう	過分泌緑内障	win	名詞
かぶんよう	過分葉	win	名詞
かぶんようこうちゅうきゅう	過分葉好中球	mac	名詞
かぷぐらしょうこうぐん	カプグラ症候群	mac	名詞
かぷさいしん	カプサイシン	mac	名詞
かぷしど	カプシド	mac	名詞
かぷすらーつむきゅうせいはいひすとぷらすましょう	カプスラーツム急性肺ヒストプラスマ症	win	名詞
かぷすらーつむはいひすとぷらすましょう	カプスラーツム肺ヒストプラスマ症	win	名詞
かぷすらーつむはしゅせいひすとぷらすましょう	カプスラーツム播種性ヒストプラスマ症	win	名詞
かぷすらーつむひすとぷらすましょう	カプスラーツムヒストプラスマ症	win	名詞
かぷすらーつむまんせいはいひすとぷらすましょう	カプスラーツム慢性肺ヒストプラスマ症	win	名詞
かぷせる	カプセル	win	名詞
かぷせるがたないしきょう	カプセル型内視鏡	win	名詞
かぷてれのーるしろっぷ	カプテレノールシロップ	win	名詞
かぷとぷりる	カプトプリル	win	名詞
かぷとりるさいりゅう	カプトリル細粒	win	名詞
かぷのぐらふぃ	カプノグラフィ	mac	名詞
かぷのぐらむ	カプノグラム	both	名詞
かぷのめとり	カプノメトリ	mac	名詞
かぷらんしょうこうぐん	カプラン症候群	win	名詞
かへいじょう	貨幣状	win	名詞
かへいじょうかくまくえん	貨幣状角膜炎	win	名詞
かへいじょうしっしん	貨幣状湿疹	both	名詞
かへき	下壁	both	名詞
かへきしあ	カヘキシア	win	名詞
かへきしんきんこうそく	下壁心筋梗塞	win	名詞
かへんりょういき	可変領域	mac	名詞
かべおら	カベオラ	mac	名詞
かべおりん	カベオリン	mac	名詞
かべるごりん	カベルゴリン	both	名詞
かぺしたびん	カペシタビン	mac	名詞
かほうし	下方視	both	名詞
かほうだっきゅう	下方脱臼	mac	名詞
かほうちゅうし	下方注視	both	名詞
かぼうこうどうみゃく	下膀胱動脈	mac	名詞
かぼうちょう	過膨張	mac	名詞
かぽじすいとうようほっしんしょう	カポジ水痘様発疹症	both	名詞
かぽじにくしゅ	カポジ肉腫	both	名詞
かぽじひふえん	カポジ皮膚炎	win	名詞
かまじょうせっけっきゅう	鎌状赤血球	both	名詞
かまじょうせっけっきゅうしょう	鎌状赤血球症	both	名詞
かまじょうせっけっきゅうひんけつ	鎌状赤血球貧血	win	名詞
かまじょうせっけっきゅうべーたさらせみあ	鎌状赤血球ベータサラセミア	win	名詞
かまじょうせっけっきゅうほいんしゃ	鎌状赤血球保因者	win	名詞
かまじょうもうまくはくり	鎌状網膜剥離	win	名詞
かまら	カマラ	win	名詞
かまんがんさんかりうむ	過マンガン酸カリウム	win	名詞
かみきひとう	加味帰脾湯	win	名詞
かみしょうようさん	加味逍遙散	win	名詞
かみん	過眠	both	名詞
かむらちえんげるまんしょうこうぐん	カムラチ・エンゲルマン症候群	win	名詞
かむりとん	カムリトン	win	名詞
かめるーんねつ	カメルーン熱	win	名詞
かめん	下面	mac	名詞
かめん	仮面	win	名詞
かめんうつびょう	仮面うつ病	both	名詞
かめんこうけつあつ	仮面高血圧	mac	名詞
かめんでぷれっしょん	仮面デプレッション	win	名詞
かめんにょうほうしょう	仮面尿崩症	mac	名詞
かめんようがんぼう	仮面様顔貌	mac	名詞
かもがやかふんしょう	カモガヤ花粉症	win	名詞
かもすたっとめしるさんえん	カモスタットメシル酸塩	win	名詞
かやくへん	火薬片	mac	名詞
かやくりゅう	火薬粒	mac	名詞
かゆみ	かゆみ	win	名詞
かよう	下葉	both	名詞
かようきかんしかくちょうしょう	下葉気管支拡張症	win	名詞
かようしょうさいぼうはいがん	下葉小細胞肺癌	win	名詞
かようせいめそてりんかんれんぺぷちど	可溶性メソテリン関連ペプチド	win	名詞
かようはいがん	下葉肺癌	win	名詞
かようはいせんがん	下葉肺腺癌	win	名詞
かようはいだいさいぼうがん	下葉肺大細胞癌	win	名詞
かようはいへんぺいじょうひがん	下葉肺扁平上皮癌	win	名詞
かようひしょうさいぼうはいがん	下葉非小細胞肺癌	win	名詞
かようむきはい	下葉無気肺	win	名詞
からしみーぜ	カラシミーゼ	win	名詞
からしみーぜさん	カラシミーゼ散	win	名詞
からせき	からせき	win	名詞
からぜき	空咳	mac	名詞
からばーるしゅちょう	カラバール腫張	win	名詞
